1;0.5206244087038789;question_repli_phrase_n_cos
1;0.5206244087038789;question_repli_phrase_n_cos
2;0.5473982970671712;question_repli_phrase_n_cos
1;0.5251655629139073;question_repli_phrase_n_cos
2;0.5513718070009461;question_repli_phrase_n_cos
3;0.5576158940397351;question_repli_phrase_n_cos
4;0.5586565752128666;question_repli_phrase_n_cos
5;0.5590350047303689;question_repli_phrase_n_cos
6;0.5589403973509933;question_repli_phrase_n_cos
7;0.5589403973509933;question_repli_phrase_n_cos
8;0.5589403973509933;question_repli_phrase_n_cos
9;0.5589403973509933;question_repli_phrase_n_cos
1;0.5206244087038789;question_repli_phrase_n_cos
2;0.5473982970671712;question_repli_phrase_n_cos
3;0.554399243140965;question_repli_phrase_n_cos
4;0.5555345316934721;question_repli_phrase_n_cos
5;0.5556291390728477;question_repli_phrase_n_cos
6;0.5555345316934721;question_repli_phrase_n_cos
7;0.5555345316934721;question_repli_phrase_n_cos
8;0.5555345316934721;question_repli_phrase_n_cos
9;0.5555345316934721;question_repli_phrase_n_cos
10;0.5555345316934721;question_repli_phrase_n_cos
11;0.5555345316934721;question_repli_phrase_n_cos
12;0.5555345316934721;question_repli_phrase_n_cos
13;0.5555345316934721;question_repli_phrase_n_cos
14;0.5555345316934721;question_repli_phrase_n_cos
15;0.5555345316934721;question_repli_phrase_n_cos
16;0.5555345316934721;question_repli_phrase_n_cos
17;0.5555345316934721;question_repli_phrase_n_cos
18;0.5556291390728477;question_repli_phrase_n_cos
19;0.5556291390728477;question_repli_phrase_n_cos
20;0.5556291390728477;question_repli_phrase_n_cos
21;0.5556291390728477;question_repli_phrase_n_cos
22;0.5556291390728477;question_repli_phrase_n_cos
23;0.5556291390728477;question_repli_phrase_n_cos
24;0.5556291390728477;question_repli_phrase_n_cos
25;0.5556291390728477;question_repli_phrase_n_cos
26;0.5556291390728477;question_repli_phrase_n_cos
27;0.5556291390728477;question_repli_phrase_n_cos
28;0.5556291390728477;question_repli_phrase_n_cos
29;0.5556291390728477;question_repli_phrase_n_cos
