
1;0.5050141911069064;repli_phrase_n_cos
2;0.6112582781456953;repli_phrase_n_cos
3;0.6843897824030274;repli_phrase_n_cos
4;0.7278145695364239;repli_phrase_n_cos
5;0.749763481551561;repli_phrase_n_cos
6;0.7595080416272469;repli_phrase_n_cos
7;0.7671712393566699;repli_phrase_n_cos
8;0.7758751182592242;repli_phrase_n_cos
9;0.7768211920529802;repli_phrase_n_cos
10;0.7807000946073793;repli_phrase_n_cos
11;0.7831598864711448;repli_phrase_n_cos
12;0.7850520340586565;repli_phrase_n_cos
13;0.7861873226111636;repli_phrase_n_cos
14;0.7874172185430464;repli_phrase_n_cos
15;0.7892147587511826;repli_phrase_n_cos
16;0.7900662251655629;repli_phrase_n_cos
17;0.789593188268685;repli_phrase_n_cos
18;0.7911069063386944;repli_phrase_n_cos
19;0.7907284768211921;repli_phrase_n_cos
20;0.7899716177861873;repli_phrase_n_cos
21;0.7902554399243141;repli_phrase_n_cos
22;0.7897824030274362;repli_phrase_n_cos
23;0.7894985808893094;repli_phrase_n_cos
24;0.789593188268685;repli_phrase_n_cos
25;0.7899716177861873;repli_phrase_n_cos
26;0.7898770104068117;repli_phrase_n_cos
27;0.7901608325449385;repli_phrase_n_cos
28;0.7904446546830652;repli_phrase_n_cos
29;0.7903500473036897;repli_phrase_n_cos
1;0.5050141911069064;repli_phrase_n_cos
1;0.5206244087038789;repli_phrase_n_cos
