1;0.40728476821192056;no_repli_dice
2;0.517123935666982;no_repli_dice
3;0.6378429517502365;no_repli_dice
4;0.6981078524124882;no_repli_dice
5;0.736802270577105;no_repli_dice
6;0.7527909176915799;no_repli_dice
7;0.7586565752128666;no_repli_dice
8;0.762724692526017;no_repli_dice
9;0.762724692526017;no_repli_dice
10;0.7579943235572375;no_repli_dice
11;0.7532639545884579;no_repli_dice
12;0.7432355723746452;no_repli_dice
13;0.7359508041627247;no_repli_dice
14;0.7278145695364239;no_repli_dice
15;0.7135288552507095;no_repli_dice
16;0.6977294228949859;no_repli_dice
17;0.6824976348155156;no_repli_dice
18;0.6613055818353831;no_repli_dice
19;0.6404919583727531;no_repli_dice
20;0.614569536423841;no_repli_dice
21;0.5963103122043519;no_repli_dice
22;0.5751182592242194;no_repli_dice
23;0.5538315988647114;no_repli_dice
24;0.5334910122989593;no_repli_dice
25;0.51759697256386;no_repli_dice
26;0.5009460737937559;no_repli_dice
27;0.48770104068117315;no_repli_dice
28;0.47190160832544936;no_repli_dice
29;0.45808893093661307;no_repli_dice
